You entered a buffer length of 20
0.074895, 0.973265, 0.223708
0.072453, 0.973875, 0.222975
0.073308, 0.972655, 0.222121
0.072697, 0.977416, 0.224928
0.071965, 0.975584, 0.224318
0.070012, 0.976561, 0.222243
0.068180, 0.977416, 0.222121
0.070256, 0.975584, 0.222853
0.072941, 0.971922, 0.223708
0.073552, 0.975340, 0.225661
0.070866, 0.974974, 0.223463
0.070256, 0.975340, 0.223830
0.069890, 0.975218, 0.223708
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.072453, 0.975218, 0.222365, 0.072020, 0.975145, 0.223329, 0.068180, 0.075383, 0.971678, 0.977660, 0.221754, 0.225661
0.072453, 0.973875, 0.222975
0.073308, 0.972655, 0.222121
0.072697, 0.977416, 0.224928
0.071965, 0.975584, 0.224318
0.070012, 0.976561, 0.222243
0.068180, 0.977416, 0.222121
0.070256, 0.975584, 0.222853
0.072941, 0.971922, 0.223708
0.073552, 0.975340, 0.225661
0.070866, 0.974974, 0.223463
0.070256, 0.975340, 0.223830
0.069890, 0.975218, 0.223708
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070988, 0.974974, 0.222853, 0.071824, 0.975230, 0.223286, 0.068180, 0.075383, 0.971678, 0.977660, 0.221754, 0.225661
0.073308, 0.972655, 0.222121
0.072697, 0.977416, 0.224928
0.071965, 0.975584, 0.224318
0.070012, 0.976561, 0.222243
0.068180, 0.977416, 0.222121
0.070256, 0.975584, 0.222853
0.072941, 0.971922, 0.223708
0.073552, 0.975340, 0.225661
0.070866, 0.974974, 0.223463
0.070256, 0.975340, 0.223830
0.069890, 0.975218, 0.223708
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.070378, 0.974486, 0.224318, 0.071721, 0.975261, 0.223354, 0.068180, 0.075383, 0.971678, 0.977660, 0.221754, 0.225661
0.072697, 0.977416, 0.224928
0.071965, 0.975584, 0.224318
0.070012, 0.976561, 0.222243
0.068180, 0.977416, 0.222121
0.070256, 0.975584, 0.222853
0.072941, 0.971922, 0.223708
0.073552, 0.975340, 0.225661
0.070866, 0.974974, 0.223463
0.070256, 0.975340, 0.223830
0.069890, 0.975218, 0.223708
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074284, 0.975462, 0.224440, 0.071770, 0.975401, 0.223470, 0.068180, 0.075383, 0.971678, 0.977660, 0.221754, 0.225661
0.071965, 0.975584, 0.224318
0.070012, 0.976561, 0.222243
0.068180, 0.977416, 0.222121
0.070256, 0.975584, 0.222853
0.072941, 0.971922, 0.223708
0.073552, 0.975340, 0.225661
0.070866, 0.974974, 0.223463
0.070256, 0.975340, 0.223830
0.069890, 0.975218, 0.223708
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.074040, 0.975340, 0.223097, 0.071837, 0.975297, 0.223378, 0.068180, 0.075383, 0.971678, 0.977660, 0.221754, 0.225661
0.070012, 0.976561, 0.222243
0.068180, 0.977416, 0.222121
0.070256, 0.975584, 0.222853
0.072941, 0.971922, 0.223708
0.073552, 0.975340, 0.225661
0.070866, 0.974974, 0.223463
0.070256, 0.975340, 0.223830
0.069890, 0.975218, 0.223708
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.071599, 0.976195, 0.222853, 0.071818, 0.975328, 0.223305, 0.068180, 0.075383, 0.971678, 0.977660, 0.221754, 0.225661
0.068180, 0.977416, 0.222121
0.070256, 0.975584, 0.222853
0.072941, 0.971922, 0.223708
0.073552, 0.975340, 0.225661
0.070866, 0.974974, 0.223463
0.070256, 0.975340, 0.223830
0.069890, 0.975218, 0.223708
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.073796, 0.974974, 0.225050, 0.072008, 0.975249, 0.223445, 0.068180, 0.075383, 0.971678, 0.977660, 0.221754, 0.225661
0.070256, 0.975584, 0.222853
0.072941, 0.971922, 0.223708
0.073552, 0.975340, 0.225661
0.070866, 0.974974, 0.223463
0.070256, 0.975340, 0.223830
0.069890, 0.975218, 0.223708
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.070500, 0.975218, 0.222243, 0.072124, 0.975139, 0.223451, 0.069401, 0.075383, 0.971678, 0.977660, 0.221754, 0.225661
0.072941, 0.971922, 0.223708
0.073552, 0.975340, 0.225661
0.070866, 0.974974, 0.223463
0.070256, 0.975340, 0.223830
0.069890, 0.975218, 0.223708
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.069890, 0.975951, 0.223585, 0.072105, 0.975157, 0.223488, 0.069401, 0.075383, 0.971678, 0.977660, 0.221754, 0.225661
0.073552, 0.975340, 0.225661
0.070866, 0.974974, 0.223463
0.070256, 0.975340, 0.223830
0.069890, 0.975218, 0.223708
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.075139, 0.972288, 0.222365, 0.072215, 0.975175, 0.223421, 0.069401, 0.075383, 0.971678, 0.977660, 0.221754, 0.225661
0.070866, 0.974974, 0.223463
0.070256, 0.975340, 0.223830
0.069890, 0.975218, 0.223708
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.070622, 0.973509, 0.222487, 0.072069, 0.975084, 0.223262, 0.069401, 0.075383, 0.971678, 0.977660, 0.221754, 0.225539
0.070256, 0.975340, 0.223830
0.069890, 0.975218, 0.223708
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.073918, 0.973387, 0.224318, 0.072221, 0.975004, 0.223305, 0.069401, 0.075383, 0.971678, 0.977660, 0.221754, 0.225539
0.069890, 0.975218, 0.223708
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.076238, 0.973143, 0.227492, 0.072520, 0.974895, 0.223488, 0.069401, 0.076238, 0.971678, 0.977660, 0.221754, 0.227492
0.071843, 0.971678, 0.221998
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.069401, 0.977416, 0.224074, 0.072496, 0.975005, 0.223506, 0.069401, 0.076238, 0.971678, 0.977660, 0.221754, 0.227492
0.073796, 0.977660, 0.221754
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072453, 0.975096, 0.225050, 0.072526, 0.975175, 0.223659, 0.069401, 0.076238, 0.972288, 0.977660, 0.221754, 0.227492
0.072697, 0.974974, 0.222853
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.072087, 0.974120, 0.224196, 0.072441, 0.974998, 0.223781, 0.069401, 0.076238, 0.972288, 0.977416, 0.222243, 0.227492
0.069401, 0.976683, 0.223463
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.067082, 0.976683, 0.223463, 0.072160, 0.975084, 0.223811, 0.067082, 0.076238, 0.972288, 0.977416, 0.222243, 0.227492
0.075383, 0.974852, 0.225539
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.070256, 0.976195, 0.224928, 0.072203, 0.975060, 0.223885, 0.067082, 0.076238, 0.972288, 0.977416, 0.222243, 0.227492
0.073552, 0.976683, 0.222975
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.072453, 0.977660, 0.225539, 0.072056, 0.975200, 0.223885, 0.067082, 0.076238, 0.972288, 0.977660, 0.222243, 0.227492
0.072453, 0.975218, 0.222365
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.074651, 0.972777, 0.222853
0.074651, 0.972777, 0.222853, 0.072111, 0.975005, 0.223878, 0.067082, 0.076238, 0.972288, 0.977660, 0.222243, 0.227492
0.070988, 0.974974, 0.222853
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.074651, 0.972777, 0.222853
0.075749, 0.972777, 0.224806
0.075749, 0.972777, 0.224806, 0.072276, 0.974883, 0.224000, 0.067082, 0.076238, 0.972288, 0.977660, 0.222243, 0.227492
0.070378, 0.974486, 0.224318
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.074651, 0.972777, 0.222853
0.075749, 0.972777, 0.224806
0.071843, 0.977293, 0.222365
0.071843, 0.977293, 0.222365, 0.072319, 0.974999, 0.223976, 0.067082, 0.076238, 0.972288, 0.977660, 0.222243, 0.227492
0.074284, 0.975462, 0.224440
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.074651, 0.972777, 0.222853
0.075749, 0.972777, 0.224806
0.071843, 0.977293, 0.222365
0.070134, 0.976195, 0.222731
0.070134, 0.976195, 0.222731, 0.072307, 0.975084, 0.223897, 0.067082, 0.076238, 0.972288, 0.977660, 0.222243, 0.227492
0.074040, 0.975340, 0.223097
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.074651, 0.972777, 0.222853
0.075749, 0.972777, 0.224806
0.071843, 0.977293, 0.222365
0.070134, 0.976195, 0.222731
0.072941, 0.973631, 0.224196
0.072941, 0.973631, 0.224196, 0.072240, 0.974992, 0.223885, 0.067082, 0.076238, 0.972288, 0.977660, 0.222243, 0.227492
0.071599, 0.976195, 0.222853
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.074651, 0.972777, 0.222853
0.075749, 0.972777, 0.224806
0.071843, 0.977293, 0.222365
0.070134, 0.976195, 0.222731
0.072941, 0.973631, 0.224196
0.070134, 0.975951, 0.224928
0.070134, 0.975951, 0.224928, 0.072044, 0.975023, 0.223976, 0.067082, 0.076238, 0.972288, 0.977660, 0.222243, 0.227492
0.073796, 0.974974, 0.225050
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.074651, 0.972777, 0.222853
0.075749, 0.972777, 0.224806
0.071843, 0.977293, 0.222365
0.070134, 0.976195, 0.222731
0.072941, 0.973631, 0.224196
0.070134, 0.975951, 0.224928
0.070256, 0.974120, 0.225172
0.070256, 0.974120, 0.225172, 0.071977, 0.974919, 0.224092, 0.067082, 0.076238, 0.972288, 0.977660, 0.222243, 0.227492
0.070500, 0.975218, 0.222243
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.074651, 0.972777, 0.222853
0.075749, 0.972777, 0.224806
0.071843, 0.977293, 0.222365
0.070134, 0.976195, 0.222731
0.072941, 0.973631, 0.224196
0.070134, 0.975951, 0.224928
0.070256, 0.974120, 0.225172
0.069035, 0.975340, 0.223341
0.069035, 0.975340, 0.223341, 0.071739, 0.974937, 0.224007, 0.067082, 0.076238, 0.972288, 0.977660, 0.222243, 0.227492
0.069890, 0.975951, 0.223585
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.074651, 0.972777, 0.222853
0.075749, 0.972777, 0.224806
0.071843, 0.977293, 0.222365
0.070134, 0.976195, 0.222731
0.072941, 0.973631, 0.224196
0.070134, 0.975951, 0.224928
0.070256, 0.974120, 0.225172
0.069035, 0.975340, 0.223341
0.071355, 0.975951, 0.223585
0.071355, 0.975951, 0.223585, 0.071782, 0.974974, 0.224074, 0.067082, 0.076238, 0.972288, 0.977660, 0.222365, 0.227492
0.075139, 0.972288, 0.222365
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.074651, 0.972777, 0.222853
0.075749, 0.972777, 0.224806
0.071843, 0.977293, 0.222365
0.070134, 0.976195, 0.222731
0.072941, 0.973631, 0.224196
0.070134, 0.975951, 0.224928
0.070256, 0.974120, 0.225172
0.069035, 0.975340, 0.223341
0.071355, 0.975951, 0.223585
0.073430, 0.973021, 0.222609
0.073430, 0.973021, 0.222609, 0.071959, 0.974828, 0.224025, 0.067082, 0.076238, 0.972288, 0.977660, 0.222365, 0.227492
0.070622, 0.973509, 0.222487
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.074651, 0.972777, 0.222853
0.075749, 0.972777, 0.224806
0.071843, 0.977293, 0.222365
0.070134, 0.976195, 0.222731
0.072941, 0.973631, 0.224196
0.070134, 0.975951, 0.224928
0.070256, 0.974120, 0.225172
0.069035, 0.975340, 0.223341
0.071355, 0.975951, 0.223585
0.073430, 0.973021, 0.222609
0.074773, 0.974486, 0.220167
0.074773, 0.974486, 0.220167, 0.071941, 0.974938, 0.223915, 0.067082, 0.076238, 0.972777, 0.977660, 0.220167, 0.227492
0.073918, 0.973387, 0.224318
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.074651, 0.972777, 0.222853
0.075749, 0.972777, 0.224806
0.071843, 0.977293, 0.222365
0.070134, 0.976195, 0.222731
0.072941, 0.973631, 0.224196
0.070134, 0.975951, 0.224928
0.070256, 0.974120, 0.225172
0.069035, 0.975340, 0.223341
0.071355, 0.975951, 0.223585
0.073430, 0.973021, 0.222609
0.074773, 0.974486, 0.220167
0.074528, 0.973997, 0.221022
0.074528, 0.973997, 0.221022, 0.072136, 0.974962, 0.223842, 0.067082, 0.076238, 0.972777, 0.977660, 0.220167, 0.227492
0.076238, 0.973143, 0.227492
0.069401, 0.977416, 0.224074
0.072453, 0.975096, 0.225050
0.072087, 0.974120, 0.224196
0.067082, 0.976683, 0.223463
0.070256, 0.976195, 0.224928
0.072453, 0.977660, 0.225539
0.074651, 0.972777, 0.222853
0.075749, 0.972777, 0.224806
0.071843, 0.977293, 0.222365
0.070134, 0.976195, 0.222731
0.072941, 0.973631, 0.224196
0.070134, 0.975951, 0.224928
0.070256, 0.974120, 0.225172
0.069035, 0.975340, 0.223341
0.071355, 0.975951, 0.223585
0.073430, 0.973021, 0.222609
0.074773, 0.974486, 0.220167
0.074528, 0.973997, 0.221022
0.074406, 0.974608, 0.226515
0.074406, 0.974608, 0.226515, 0.072160, 0.975023, 0.223952, 0.067082, 0.076238, 0.972777, 0.977660, 0.220167, 0.227492
