You entered a buffer length of 20
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
1.025514, 1.958921, -1.135628, 0.359031, 0.643161, -0.662058, -0.426234, 1.344748, -0.949338, 2.972655, -1.229872, -0.133614
0.902460, 1.810596, -0.663676
1.109260, 2.972655, -0.700055
0.522920, 2.886712, -0.315632
0.148752, 2.201734, -0.133614
0.090276, 1.395044, -0.392419
0.244583, 0.700299, -0.531343
0.237746, 0.321980, -0.529756
0.094061, -0.014832, -0.515718
-0.105292, -0.380089, -0.615821
-0.298663, -0.725447, -0.696759
-0.396448, -0.949338, -0.663432
-0.426234, -0.886101, -0.541476
-0.322102, -0.762192, -0.517305
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.504975, 1.652750, -0.822987, 0.352780, 0.710120, -0.669316, -0.426234, 1.344748, -0.949338, 2.972655, -1.229872, -0.133614
1.109260, 2.972655, -0.700055
0.522920, 2.886712, -0.315632
0.148752, 2.201734, -0.133614
0.090276, 1.395044, -0.392419
0.244583, 0.700299, -0.531343
0.237746, 0.321980, -0.529756
0.094061, -0.014832, -0.515718
-0.105292, -0.380089, -0.615821
-0.298663, -0.725447, -0.696759
-0.396448, -0.949338, -0.663432
-0.426234, -0.886101, -0.541476
-0.322102, -0.762192, -0.517305
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
0.185741, 1.390649, -0.665263, 0.316944, 0.689123, -0.669395, -0.426234, 1.344748, -0.949338, 2.972655, -1.229872, -0.133614
0.522920, 2.886712, -0.315632
0.148752, 2.201734, -0.133614
0.090276, 1.395044, -0.392419
0.244583, 0.700299, -0.531343
0.237746, 0.321980, -0.529756
0.094061, -0.014832, -0.515718
-0.105292, -0.380089, -0.615821
-0.298663, -0.725447, -0.696759
-0.396448, -0.949338, -0.663432
-0.426234, -0.886101, -0.541476
-0.322102, -0.762192, -0.517305
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.093084, 1.025881, -0.692852, 0.256827, 0.591784, -0.669035, -0.426234, 1.344748, -0.949338, 2.886712, -1.229872, -0.133614
0.148752, 2.201734, -0.133614
0.090276, 1.395044, -0.392419
0.244583, 0.700299, -0.531343
0.237746, 0.321980, -0.529756
0.094061, -0.014832, -0.515718
-0.105292, -0.380089, -0.615821
-0.298663, -0.725447, -0.696759
-0.396448, -0.949338, -0.663432
-0.426234, -0.886101, -0.541476
-0.322102, -0.762192, -0.517305
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.022767, 0.639871, -0.672343, 0.229543, 0.479442, -0.686871, -0.426234, 1.344748, -0.949338, 2.201734, -1.229872, -0.133614
0.090276, 1.395044, -0.392419
0.244583, 0.700299, -0.531343
0.237746, 0.321980, -0.529756
0.094061, -0.014832, -0.515718
-0.105292, -0.380089, -0.615821
-0.298663, -0.725447, -0.696759
-0.396448, -0.949338, -0.663432
-0.426234, -0.886101, -0.541476
-0.322102, -0.762192, -0.517305
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.094671, 0.194165, -0.823231, 0.217372, 0.379064, -0.721351, -0.426234, 1.344748, -0.949338, 1.958921, -1.229872, -0.392419
0.244583, 0.700299, -0.531343
0.237746, 0.321980, -0.529756
0.094061, -0.014832, -0.515718
-0.105292, -0.380089, -0.615821
-0.298663, -0.725447, -0.696759
-0.396448, -0.949338, -0.663432
-0.426234, -0.886101, -0.541476
-0.322102, -0.762192, -0.517305
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.052799, 0.164011, -0.748642, 0.210218, 0.317512, -0.739163, -0.426234, 1.344748, -0.949338, 1.958921, -1.229872, -0.497162
0.237746, 0.321980, -0.529756
0.094061, -0.014832, -0.515718
-0.105292, -0.380089, -0.615821
-0.298663, -0.725447, -0.696759
-0.396448, -0.949338, -0.663432
-0.426234, -0.886101, -0.541476
-0.322102, -0.762192, -0.517305
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.143258, -0.239089, -0.762437, 0.190826, 0.270543, -0.750717, -0.426234, 1.344748, -0.949338, 1.958921, -1.229872, -0.497162
0.094061, -0.014832, -0.515718
-0.105292, -0.380089, -0.615821
-0.298663, -0.725447, -0.696759
-0.396448, -0.949338, -0.663432
-0.426234, -0.886101, -0.541476
-0.322102, -0.762192, -0.517305
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.231765, -0.427699, -0.768418, 0.167350, 0.233059, -0.762650, -0.426234, 1.344748, -0.949338, 1.958921, -1.229872, -0.497162
-0.105292, -0.380089, -0.615821
-0.298663, -0.725447, -0.696759
-0.396448, -0.949338, -0.663432
-0.426234, -0.886101, -0.541476
-0.322102, -0.762192, -0.517305
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.316242, -0.759385, -0.704328, 0.146835, 0.195831, -0.772081, -0.426234, 1.344748, -0.949338, 1.958921, -1.229872, -0.497162
-0.298663, -0.725447, -0.696759
-0.396448, -0.949338, -0.663432
-0.426234, -0.886101, -0.541476
-0.322102, -0.762192, -0.517305
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.227614, -0.795886, -0.622536, 0.140719, 0.175041, -0.772417, -0.426234, 1.344748, -0.949338, 1.958921, -1.229872, -0.497162
-0.396448, -0.949338, -0.663432
-0.426234, -0.886101, -0.541476
-0.322102, -0.762192, -0.517305
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
-0.001160, -0.877556, -0.645242, 0.155594, 0.167436, -0.769841, -0.426234, 1.344748, -0.949338, 1.958921, -1.229872, -0.497162
-0.426234, -0.886101, -0.541476
-0.322102, -0.762192, -0.517305
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.231398, -0.763291, -0.704450, 0.186987, 0.176738, -0.771892, -0.426234, 1.344748, -0.886101, 1.958921, -1.229872, -0.497162
-0.322102, -0.762192, -0.517305
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.309040, -0.610328, -0.816639, 0.223750, 0.190527, -0.785650, -0.322102, 1.344748, -0.877556, 1.958921, -1.229872, -0.497162
0.008973, -0.703717, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.681133, 0.483245, -1.073369, 0.273912, 0.252799, -0.813453, -0.316242, 1.344748, -0.877556, 1.958921, -1.229872, -0.497162
0.282427, -0.490814, -0.624489
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.792712, 1.343771, -1.197644, 0.313099, 0.355173, -0.848477, -0.316242, 1.344748, -0.877556, 1.958921, -1.229872, -0.622536
0.884637, 0.141183, -1.047732
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.819081, 2.185253, -1.091436, 0.339932, 0.488977, -0.871824, -0.316242, 1.344748, -0.877556, 2.185253, -1.229872, -0.622536
1.203015, 1.271013, -1.211439
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.544772, 2.377526, -1.011719, 0.322938, 0.600794, -0.870024, -0.316242, 1.344748, -0.877556, 2.377526, -1.229872, -0.622536
1.344748, 1.802051, -1.229872
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
0.027651, 2.164622, -0.314289, 0.264170, 0.645474, -0.825166, -0.316242, 1.344748, -0.877556, 2.377526, -1.229872, -0.314289
1.025514, 1.958921, -1.135628
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.232253, 1.659464, -0.298053, 0.185320, 0.638345, -0.778575, -0.316242, 1.025514, -0.877556, 2.377526, -1.197644, -0.298053
0.504975, 1.652750, -0.822987
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.133126, 1.389184, -0.513032, 0.127388, 0.609858, -0.747446, -0.316242, 0.819081, -0.877556, 2.377526, -1.197644, -0.298053
0.185741, 1.390649, -0.665263
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.072331, 0.818592, -0.471525
-0.072331, 0.818592, -0.471525, 0.098523, 0.568150, -0.729872, -0.316242, 0.819081, -0.877556, 2.377526, -1.197644, -0.298053
-0.093084, 1.025881, -0.692852
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.072331, 0.818592, -0.471525
0.002991, 0.432094, -0.576146
0.002991, 0.432094, -0.576146, 0.089385, 0.520222, -0.725417, -0.316242, 0.819081, -0.877556, 2.377526, -1.197644, -0.298053
-0.022767, 0.639871, -0.672343
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.072331, 0.818592, -0.471525
0.002991, 0.432094, -0.576146
-0.062199, -0.129097, -0.689922
-0.062199, -0.129097, -0.689922, 0.090930, 0.462473, -0.725270, -0.316242, 0.819081, -0.877556, 2.377526, -1.197644, -0.298053
-0.094671, 0.194165, -0.823231
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.072331, 0.818592, -0.471525
0.002991, 0.432094, -0.576146
-0.062199, -0.129097, -0.689922
-0.064518, -0.294513, -0.660624
-0.064518, -0.294513, -0.660624, 0.088842, 0.415754, -0.724684, -0.316242, 0.819081, -0.877556, 2.377526, -1.197644, -0.298053
-0.052799, 0.164011, -0.748642
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.072331, 0.818592, -0.471525
0.002991, 0.432094, -0.576146
-0.062199, -0.129097, -0.689922
-0.064518, -0.294513, -0.660624
-0.189526, -0.321003, -0.474699
-0.189526, -0.321003, -0.474699, 0.084099, 0.389996, -0.707257, -0.316242, 0.819081, -0.877556, 2.377526, -1.197644, -0.298053
-0.143258, -0.239089, -0.762437
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.072331, 0.818592, -0.471525
0.002991, 0.432094, -0.576146
-0.062199, -0.129097, -0.689922
-0.064518, -0.294513, -0.660624
-0.189526, -0.321003, -0.474699
-0.143624, -0.707868, -0.636575
-0.143624, -0.707868, -0.636575, 0.079558, 0.346402, -0.701654, -0.316242, 0.819081, -0.877556, 2.377526, -1.197644, -0.298053
-0.231765, -0.427699, -0.768418
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.072331, 0.818592, -0.471525
0.002991, 0.432094, -0.576146
-0.062199, -0.129097, -0.689922
-0.064518, -0.294513, -0.660624
-0.189526, -0.321003, -0.474699
-0.143624, -0.707868, -0.636575
-0.107612, -1.072880, -0.665385
-0.107612, -1.072880, -0.665385, 0.081340, 0.304712, -0.696802, -0.316242, 0.819081, -1.072880, 2.377526, -1.197644, -0.298053
-0.316242, -0.759385, -0.704328
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.072331, 0.818592, -0.471525
0.002991, 0.432094, -0.576146
-0.062199, -0.129097, -0.689922
-0.064518, -0.294513, -0.660624
-0.189526, -0.321003, -0.474699
-0.143624, -0.707868, -0.636575
-0.107612, -1.072880, -0.665385
-0.162791, -1.449979, -0.555759
-0.162791, -1.449979, -0.555759, 0.084789, 0.253598, -0.686169, -0.316242, 0.819081, -1.449979, 2.377526, -1.197644, -0.298053
-0.227614, -0.795886, -0.622536
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.072331, 0.818592, -0.471525
0.002991, 0.432094, -0.576146
-0.062199, -0.129097, -0.689922
-0.064518, -0.294513, -0.660624
-0.189526, -0.321003, -0.474699
-0.143624, -0.707868, -0.636575
-0.107612, -1.072880, -0.665385
-0.162791, -1.449979, -0.555759
-0.264848, -1.362937, -0.515351
-0.264848, -1.362937, -0.515351, 0.087359, 0.223421, -0.676720, -0.264848, 0.819081, -1.449979, 2.377526, -1.197644, -0.298053
-0.001160, -0.877556, -0.645242
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.072331, 0.818592, -0.471525
0.002991, 0.432094, -0.576146
-0.062199, -0.129097, -0.689922
-0.064518, -0.294513, -0.660624
-0.189526, -0.321003, -0.474699
-0.143624, -0.707868, -0.636575
-0.107612, -1.072880, -0.665385
-0.162791, -1.449979, -0.555759
-0.264848, -1.362937, -0.515351
-0.204053, -1.198132, -0.826161
-0.204053, -1.198132, -0.826161, 0.088537, 0.203308, -0.686901, -0.264848, 0.819081, -1.449979, 2.377526, -1.197644, -0.298053
0.231398, -0.763291, -0.704450
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.072331, 0.818592, -0.471525
0.002991, 0.432094, -0.576146
-0.062199, -0.129097, -0.689922
-0.064518, -0.294513, -0.660624
-0.189526, -0.321003, -0.474699
-0.143624, -0.707868, -0.636575
-0.107612, -1.072880, -0.665385
-0.162791, -1.449979, -0.555759
-0.264848, -1.362937, -0.515351
-0.204053, -1.198132, -0.826161
-0.062809, -0.704816, -0.905146
-0.062809, -0.704816, -0.905146, 0.085454, 0.211945, -0.699896, -0.264848, 0.819081, -1.449979, 2.377526, -1.197644, -0.298053
0.309040, -0.610328, -0.816639
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.072331, 0.818592, -0.471525
0.002991, 0.432094, -0.576146
-0.062199, -0.129097, -0.689922
-0.064518, -0.294513, -0.660624
-0.189526, -0.321003, -0.474699
-0.143624, -0.707868, -0.636575
-0.107612, -1.072880, -0.665385
-0.162791, -1.449979, -0.555759
-0.264848, -1.362937, -0.515351
-0.204053, -1.198132, -0.826161
-0.062809, -0.704816, -0.905146
-0.030092, -0.026674, -0.625099
-0.030092, -0.026674, -0.625099, 0.072380, 0.248776, -0.695929, -0.264848, 0.819081, -1.449979, 2.377526, -1.197644, -0.298053
0.681133, 0.483245, -1.073369
0.792712, 1.343771, -1.197644
0.819081, 2.185253, -1.091436
0.544772, 2.377526, -1.011719
0.027651, 2.164622, -0.314289
-0.232253, 1.659464, -0.298053
-0.133126, 1.389184, -0.513032
-0.072331, 0.818592, -0.471525
0.002991, 0.432094, -0.576146
-0.062199, -0.129097, -0.689922
-0.064518, -0.294513, -0.660624
-0.189526, -0.321003, -0.474699
-0.143624, -0.707868, -0.636575
-0.107612, -1.072880, -0.665385
-0.162791, -1.449979, -0.555759
-0.264848, -1.362937, -0.515351
-0.204053, -1.198132, -0.826161
-0.062809, -0.704816, -0.905146
-0.030092, -0.026674, -0.625099
0.270585, 0.982055, -0.779161
