You entered a buffer length of 20
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.083318, 0.973143, 0.225905, 0.082195, 0.973937, 0.225081, 0.080632, 0.083440, 0.971434, 0.976073, 0.221754, 0.226271
0.083196, 0.974120, 0.226149
0.082708, 0.972655, 0.225294
0.080632, 0.973631, 0.225417
0.082708, 0.974120, 0.224806
0.082464, 0.973753, 0.225783
0.081243, 0.974364, 0.225783
0.082097, 0.974974, 0.226149
0.082219, 0.971434, 0.225783
0.082219, 0.974120, 0.224928
0.082586, 0.974242, 0.223830
0.081853, 0.974730, 0.224318
0.081243, 0.974242, 0.225294
0.082341, 0.972899, 0.225539
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082341, 0.974364, 0.227126, 0.082140, 0.973851, 0.225197, 0.080632, 0.083318, 0.971434, 0.974974, 0.221754, 0.227126
0.082708, 0.972655, 0.225294
0.080632, 0.973631, 0.225417
0.082708, 0.974120, 0.224806
0.082464, 0.973753, 0.225783
0.081243, 0.974364, 0.225783
0.082097, 0.974974, 0.226149
0.082219, 0.971434, 0.225783
0.082219, 0.974120, 0.224928
0.082586, 0.974242, 0.223830
0.081853, 0.974730, 0.224318
0.081243, 0.974242, 0.225294
0.082341, 0.972899, 0.225539
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.082464, 0.972533, 0.226759, 0.082103, 0.973772, 0.225227, 0.080632, 0.083318, 0.971434, 0.974974, 0.221754, 0.227126
0.080632, 0.973631, 0.225417
0.082708, 0.974120, 0.224806
0.082464, 0.973753, 0.225783
0.081243, 0.974364, 0.225783
0.082097, 0.974974, 0.226149
0.082219, 0.971434, 0.225783
0.082219, 0.974120, 0.224928
0.082586, 0.974242, 0.223830
0.081853, 0.974730, 0.224318
0.081243, 0.974242, 0.225294
0.082341, 0.972899, 0.225539
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.079900, 0.973387, 0.224074, 0.081963, 0.973808, 0.225166, 0.079900, 0.083318, 0.971434, 0.974974, 0.221754, 0.227126
0.082708, 0.974120, 0.224806
0.082464, 0.973753, 0.225783
0.081243, 0.974364, 0.225783
0.082097, 0.974974, 0.226149
0.082219, 0.971434, 0.225783
0.082219, 0.974120, 0.224928
0.082586, 0.974242, 0.223830
0.081853, 0.974730, 0.224318
0.081243, 0.974242, 0.225294
0.082341, 0.972899, 0.225539
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083318, 0.974608, 0.223097, 0.082097, 0.973857, 0.225050, 0.079900, 0.083318, 0.971434, 0.974974, 0.221754, 0.227126
0.082464, 0.973753, 0.225783
0.081243, 0.974364, 0.225783
0.082097, 0.974974, 0.226149
0.082219, 0.971434, 0.225783
0.082219, 0.974120, 0.224928
0.082586, 0.974242, 0.223830
0.081853, 0.974730, 0.224318
0.081243, 0.974242, 0.225294
0.082341, 0.972899, 0.225539
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.083440, 0.975584, 0.224684, 0.082134, 0.973930, 0.225044, 0.079900, 0.083440, 0.971434, 0.975584, 0.221754, 0.227126
0.081243, 0.974364, 0.225783
0.082097, 0.974974, 0.226149
0.082219, 0.971434, 0.225783
0.082219, 0.974120, 0.224928
0.082586, 0.974242, 0.223830
0.081853, 0.974730, 0.224318
0.081243, 0.974242, 0.225294
0.082341, 0.972899, 0.225539
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.082097, 0.974730, 0.224806, 0.082116, 0.973979, 0.224995, 0.079900, 0.083440, 0.971434, 0.975584, 0.221754, 0.227126
0.082097, 0.974974, 0.226149
0.082219, 0.971434, 0.225783
0.082219, 0.974120, 0.224928
0.082586, 0.974242, 0.223830
0.081853, 0.974730, 0.224318
0.081243, 0.974242, 0.225294
0.082341, 0.972899, 0.225539
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.081853, 0.972044, 0.225783, 0.082146, 0.973863, 0.224995, 0.079900, 0.083440, 0.971434, 0.975584, 0.221754, 0.227126
0.082219, 0.971434, 0.225783
0.082219, 0.974120, 0.224928
0.082586, 0.974242, 0.223830
0.081853, 0.974730, 0.224318
0.081243, 0.974242, 0.225294
0.082341, 0.972899, 0.225539
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.080754, 0.972166, 0.225417, 0.082079, 0.973723, 0.224959, 0.079900, 0.083440, 0.971434, 0.975584, 0.221754, 0.227126
0.082219, 0.974120, 0.224928
0.082586, 0.974242, 0.223830
0.081853, 0.974730, 0.224318
0.081243, 0.974242, 0.225294
0.082341, 0.972899, 0.225539
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.081609, 0.974730, 0.223708, 0.082048, 0.973888, 0.224855, 0.079900, 0.083440, 0.972044, 0.975584, 0.221754, 0.227126
0.082586, 0.974242, 0.223830
0.081853, 0.974730, 0.224318
0.081243, 0.974242, 0.225294
0.082341, 0.972899, 0.225539
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.080388, 0.971800, 0.226637, 0.081957, 0.973772, 0.224941, 0.079900, 0.083440, 0.971800, 0.975584, 0.221754, 0.227126
0.081853, 0.974730, 0.224318
0.081243, 0.974242, 0.225294
0.082341, 0.972899, 0.225539
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081731, 0.973875, 0.224196, 0.081914, 0.973753, 0.224959, 0.079900, 0.083440, 0.971800, 0.975584, 0.221754, 0.227126
0.081243, 0.974242, 0.225294
0.082341, 0.972899, 0.225539
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.081853, 0.974730, 0.224440, 0.081914, 0.973753, 0.224965, 0.079900, 0.083440, 0.971800, 0.975584, 0.221754, 0.227126
0.082341, 0.972899, 0.225539
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.080510, 0.975462, 0.225172, 0.081877, 0.973814, 0.224959, 0.079900, 0.083440, 0.971800, 0.975584, 0.221754, 0.227126
0.082830, 0.974120, 0.226271
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.083928, 0.974730, 0.225783, 0.081957, 0.973906, 0.224971, 0.079900, 0.083928, 0.971800, 0.975584, 0.221754, 0.227126
0.082708, 0.972777, 0.225417
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.082586, 0.974730, 0.224806, 0.081945, 0.973936, 0.224898, 0.079900, 0.083928, 0.971800, 0.975584, 0.221754, 0.227126
0.080754, 0.973387, 0.221754
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.081609, 0.973875, 0.224562, 0.081890, 0.973991, 0.224855, 0.079900, 0.083928, 0.971800, 0.975584, 0.221754, 0.227126
0.080632, 0.974974, 0.222365
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.084051, 0.975462, 0.224684, 0.082055, 0.974095, 0.225002, 0.079900, 0.084051, 0.971800, 0.975584, 0.222365, 0.227126
0.082708, 0.974974, 0.226027
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083684, 0.973387, 0.224196, 0.082207, 0.974016, 0.225093, 0.079900, 0.084051, 0.971800, 0.975584, 0.223097, 0.227126
0.083318, 0.973143, 0.225905
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.083440, 0.975096, 0.225661, 0.082244, 0.974022, 0.225075, 0.079900, 0.084051, 0.971800, 0.975584, 0.223097, 0.227126
0.082341, 0.974364, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.082708, 0.972655, 0.226759, 0.082213, 0.973997, 0.225117, 0.079900, 0.084051, 0.971800, 0.975584, 0.223097, 0.227126
0.082464, 0.972533, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.081853, 0.972044, 0.224928, 0.082189, 0.973881, 0.225008, 0.079900, 0.084051, 0.971800, 0.975584, 0.223097, 0.226759
0.079900, 0.973387, 0.224074
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.080510, 0.974974, 0.224562
0.080510, 0.974974, 0.224562, 0.082091, 0.974003, 0.224898, 0.079900, 0.084051, 0.971800, 0.975584, 0.223097, 0.226759
0.083318, 0.974608, 0.223097
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.080510, 0.974974, 0.224562
0.081365, 0.974852, 0.226027
0.081365, 0.974852, 0.226027, 0.082164, 0.974077, 0.224995, 0.080388, 0.084051, 0.971800, 0.975584, 0.223097, 0.226759
0.083440, 0.975584, 0.224684
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.080510, 0.974974, 0.224562
0.081365, 0.974852, 0.226027
0.082219, 0.972410, 0.221632
0.082219, 0.972410, 0.221632, 0.082109, 0.973967, 0.224922, 0.080388, 0.084051, 0.971800, 0.975584, 0.221632, 0.226759
0.082097, 0.974730, 0.224806
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.080510, 0.974974, 0.224562
0.081365, 0.974852, 0.226027
0.082219, 0.972410, 0.221632
0.081853, 0.974242, 0.227858
0.081853, 0.974242, 0.227858, 0.082030, 0.973900, 0.225081, 0.080388, 0.084051, 0.971800, 0.975462, 0.221632, 0.227858
0.081853, 0.972044, 0.225783
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.080510, 0.974974, 0.224562
0.081365, 0.974852, 0.226027
0.082219, 0.972410, 0.221632
0.081853, 0.974242, 0.227858
0.083074, 0.974364, 0.226637
0.083074, 0.974364, 0.226637, 0.082079, 0.973881, 0.225172, 0.080388, 0.084051, 0.971800, 0.975462, 0.221632, 0.227858
0.080754, 0.972166, 0.225417
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.080510, 0.974974, 0.224562
0.081365, 0.974852, 0.226027
0.082219, 0.972410, 0.221632
0.081853, 0.974242, 0.227858
0.083074, 0.974364, 0.226637
0.084295, 0.975584, 0.226637
0.084295, 0.975584, 0.226637, 0.082201, 0.974058, 0.225215, 0.080388, 0.084295, 0.971800, 0.975584, 0.221632, 0.227858
0.081609, 0.974730, 0.223708
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.080510, 0.974974, 0.224562
0.081365, 0.974852, 0.226027
0.082219, 0.972410, 0.221632
0.081853, 0.974242, 0.227858
0.083074, 0.974364, 0.226637
0.084295, 0.975584, 0.226637
0.082097, 0.975218, 0.226271
0.082097, 0.975218, 0.226271, 0.082268, 0.974211, 0.225258, 0.080388, 0.084295, 0.971800, 0.975584, 0.221632, 0.227858
0.080388, 0.971800, 0.226637
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.080510, 0.974974, 0.224562
0.081365, 0.974852, 0.226027
0.082219, 0.972410, 0.221632
0.081853, 0.974242, 0.227858
0.083074, 0.974364, 0.226637
0.084295, 0.975584, 0.226637
0.082097, 0.975218, 0.226271
0.082097, 0.974730, 0.225050
0.082097, 0.974730, 0.225050, 0.082293, 0.974211, 0.225325, 0.080388, 0.084295, 0.971800, 0.975584, 0.221632, 0.227858
0.081731, 0.973875, 0.224196
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.080510, 0.974974, 0.224562
0.081365, 0.974852, 0.226027
0.082219, 0.972410, 0.221632
0.081853, 0.974242, 0.227858
0.083074, 0.974364, 0.226637
0.084295, 0.975584, 0.226637
0.082097, 0.975218, 0.226271
0.082097, 0.974730, 0.225050
0.081853, 0.972044, 0.223463
0.081853, 0.972044, 0.223463, 0.082366, 0.974223, 0.225166, 0.080510, 0.084295, 0.972044, 0.975584, 0.221632, 0.227858
0.081853, 0.974730, 0.224440
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.080510, 0.974974, 0.224562
0.081365, 0.974852, 0.226027
0.082219, 0.972410, 0.221632
0.081853, 0.974242, 0.227858
0.083074, 0.974364, 0.226637
0.084295, 0.975584, 0.226637
0.082097, 0.975218, 0.226271
0.082097, 0.974730, 0.225050
0.081853, 0.972044, 0.223463
0.083440, 0.973997, 0.223463
0.083440, 0.973997, 0.223463, 0.082451, 0.974229, 0.225130, 0.080510, 0.084295, 0.972044, 0.975584, 0.221632, 0.227858
0.080510, 0.975462, 0.225172
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.080510, 0.974974, 0.224562
0.081365, 0.974852, 0.226027
0.082219, 0.972410, 0.221632
0.081853, 0.974242, 0.227858
0.083074, 0.974364, 0.226637
0.084295, 0.975584, 0.226637
0.082097, 0.975218, 0.226271
0.082097, 0.974730, 0.225050
0.081853, 0.972044, 0.223463
0.083440, 0.973997, 0.223463
0.081487, 0.973631, 0.224928
0.081487, 0.973631, 0.224928, 0.082433, 0.974174, 0.225154, 0.080510, 0.084295, 0.972044, 0.975584, 0.221632, 0.227858
0.083928, 0.974730, 0.225783
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.080510, 0.974974, 0.224562
0.081365, 0.974852, 0.226027
0.082219, 0.972410, 0.221632
0.081853, 0.974242, 0.227858
0.083074, 0.974364, 0.226637
0.084295, 0.975584, 0.226637
0.082097, 0.975218, 0.226271
0.082097, 0.974730, 0.225050
0.081853, 0.972044, 0.223463
0.083440, 0.973997, 0.223463
0.081487, 0.973631, 0.224928
0.081853, 0.972166, 0.224440
0.081853, 0.972166, 0.224440, 0.082500, 0.974010, 0.225117, 0.080510, 0.084295, 0.972044, 0.975584, 0.221632, 0.227858
0.082586, 0.974730, 0.224806
0.081609, 0.973875, 0.224562
0.084051, 0.975462, 0.224684
0.083684, 0.973387, 0.224196
0.083440, 0.975096, 0.225661
0.082708, 0.972655, 0.226759
0.081853, 0.972044, 0.224928
0.080510, 0.974974, 0.224562
0.081365, 0.974852, 0.226027
0.082219, 0.972410, 0.221632
0.081853, 0.974242, 0.227858
0.083074, 0.974364, 0.226637
0.084295, 0.975584, 0.226637
0.082097, 0.975218, 0.226271
0.082097, 0.974730, 0.225050
0.081853, 0.972044, 0.223463
0.083440, 0.973997, 0.223463
